330 SM11_chr0518
337 SM11_chr0525
337 SM11_chr0526
341 SM11_chr0530
341 SM11_chr0531
341 SM11_chr0532
342 SM11_chr0533
342 SM11_chr0534
342 SM11_chr0535
342 SM11_chr0536
343 SM11_chr0537
343 SM11_chr0538
343 SM11_chr0539
345 SM11_chr0541
345 SM11_chr0542
345 SM11_chr0543
345 SM11_chr0544
345 SM11_chr0545
359 SM11_chr0559
359 SM11_chr0560
359 SM11_chr0561
359 SM11_chr0562
359 SM11_chr0563
359 SM11_chr0564
359 SM11_chr0565
359 SM11_chr0566
359 SM11_chr0567
359 SM11_chr0568
359 SM11_chr0569
359 SM11_chr0570
363 SM11_chr0574
363 SM11_chr0575
363 SM11_chr0576
363 SM11_chr0577
385 SM11_chr0601
385 SM11_chr0602
385 SM11_chr0603
386 SM11_chr0604
386 SM11_chr0605
387 SM11_chr0606
387 SM11_chr0607
387 SM11_chr0608
390 SM11_chr0611
390 SM11_chr0612
400 SM11_chr0622
400 SM11_chr0623
402 SM11_chr0625
402 SM11_chr0626
402 SM11_chr0627
403 SM11_chr0628
403 SM11_chr0629
409 SM11_chr0635
409 SM11_chr0636
413 SM11_chr0640
413 SM11_chr0641
416 SM11_chr0644
416 SM11_chr0645
423 SM11_chr0652
423 SM11_chr0653
423 SM11_chr0654
423 SM11_chr0655
423 SM11_chr0656
423 SM11_chr0657
423 SM11_chr0658
435 SM11_chr0670
435 SM11_chr0671
441 SM11_chr0677
441 SM11_chr0678
443 SM11_chr0680
443 SM11_chr0681
443 SM11_chr0682
443 SM11_chr0683
444 SM11_chr0684
444 SM11_chr0685
444 SM11_chr0686
444 SM11_chr0687
445 SM11_chr0688
445 SM11_chr0689
459 SM11_chr0703
459 SM11_chr0704
463 SM11_chr0708
463 SM11_chr0709
468 SM11_chr0715
468 SM11_chr0716
475 SM11_chr0723
475 SM11_chr0724
480 SM11_chr0729
480 SM11_chr0730
482 SM11_chr0732
482 SM11_chr0733
483 SM11_chr0734
483 SM11_chr0735
483 SM11_chr0736
484 SM11_chr0737
484 SM11_chr0738
484 SM11_chr0739
484 SM11_chr0740
486 SM11_chr0742
486 SM11_chr0743
490 SM11_chr0747
490 SM11_chr0748
492 SM11_chr0750
492 SM11_chr0751
496 SM11_chr0755
496 SM11_chr0756
499 SM11_chr0759
499 SM11_chr0760
499 SM11_chr0761
499 SM11_chr0762
500 SM11_chr0763
500 SM11_chr0764
500 SM11_chr0765
502 SM11_chr0767
502 SM11_chr0768
502 SM11_chr0769
503 SM11_chr0770
503 SM11_chr0771
504 SM11_chr0772
504 SM11_chr0773
508 SM11_chr0777
508 SM11_chr0778
508 SM11_chr0779
508 SM11_chr0780
508 SM11_chr0781
513 SM11_chr0786
513 SM11_chr0787
515 SM11_chr0789
515 SM11_chr0790
518 SM11_chr0793
518 SM11_chr0794
519 SM11_chr0795
519 SM11_chr0796
524 SM11_chr0801
524 SM11_chr0802
525 SM11_chr0803
525 SM11_chr0804
532 SM11_chr0811
532 SM11_chr0812
532 SM11_chr0813
532 SM11_chr0814
533 SM11_chr0815
533 SM11_chr0816
533 SM11_chr0817
536 SM11_chr0820
536 SM11_chr0821
541 SM11_chr0826
541 SM11_chr0827
541 SM11_chr0828
548 SM11_chr0835
548 SM11_chr0836
551 SM11_chr0839
551 SM11_chr0840
554 SM11_chr0843
554 SM11_chr0844
563 SM11_chr0853
563 SM11_chr0854
565 SM11_chr0856
565 SM11_chr0857
569 SM11_chr0861
569 SM11_chr0862
570 SM11_chr0863
570 SM11_chr0864
570 SM11_chr0865
574 SM11_chr0869
574 SM11_chr0870
581 SM11_chr0878
581 SM11_chr0879
581 SM11_chr0880
581 SM11_chr0881
581 SM11_chr0882
581 SM11_chr0883
581 SM11_chr0884
581 SM11_chr0885
581 SM11_chr0886
581 SM11_chr0887
581 SM11_chr0888
582 SM11_chr0889
582 SM11_chr0890
583 SM11_chr0891
583 SM11_chr0892
586 SM11_chr0895
586 SM11_chr0896
586 SM11_chr0897
586 SM11_chr0898
587 SM11_chr0899
587 SM11_chr0900
593 SM11_chr0906
593 SM11_chr0907
603 SM11_chr0917
603 SM11_chr0918
606 SM11_chr0921
606 SM11_chr0922
606 SM11_chr0923
606 SM11_chr0924
606 SM11_chr0925
606 SM11_chr0926
606 SM11_chr0927
606 SM11_chr0928
609 SM11_chr0931
609 SM11_chr0932
609 SM11_chr0933
609 SM11_chr0934
609 SM11_chr0935
609 SM11_chr0936
609 SM11_chr0937
609 SM11_chr0938
609 SM11_chr0939
609 SM11_chr0940
609 SM11_chr0941
609 SM11_chr0942
609 SM11_chr0943
609 SM11_chr0944
610 SM11_chr0945
610 SM11_chr0946
615 SM11_chr0951
615 SM11_chr0952
622 SM11_chr0959
622 SM11_chr0960
622 SM11_chr0961
623 SM11_chr0962
623 SM11_chr0963
630 SM11_chr0970
630 SM11_chr0971
637 SM11_chr0978
637 SM11_chr0979
641 SM11_chr0983
641 SM11_chr0984
641 SM11_chr0985
643 SM11_chr0987
643 SM11_chr0988
643 SM11_chr0989
646 SM11_chr0992
646 SM11_chr0993
646 SM11_chr0994
646 SM11_chr0995
648 SM11_chr0997
648 SM11_chr0998
649 SM11_chr0999
649 SM11_chr1000
651 SM11_chr1002
651 SM11_chr1003
651 SM11_chr1004
651 SM11_chr1005
651 SM11_chr1006
651 SM11_chr1007
651 SM11_chr1008
651 SM11_chr1009
654 SM11_chr1012
654 SM11_chr1013
654 SM11_chr1014
655 SM11_chr1015
655 SM11_chr1016
656 SM11_chr1017
656 SM11_chr1018
657 SM11_chr1019
657 SM11_chr1020
657 SM11_chr1021
657 SM11_chr1022
657 SM11_chr1023
657 SM11_chr1024
657 SM11_chr1025
657 SM11_chr1026
657 SM11_chr1027
657 SM11_chr1028
657 SM11_chr1029
657 SM11_chr1030
657 SM11_chr1031
658 SM11_chr1032
658 SM11_chr1033
658 SM11_chr1034
658 SM11_chr1035
661 SM11_chr1038
661 SM11_chr1039
661 SM11_chr1040
661 SM11_chr1041
665 SM11_chr1045
665 SM11_chr1046
666 SM11_chr1047
666 SM11_chr1048
667 SM11_chr1049
667 SM11_chr1050
669 SM11_chr1052
669 SM11_chr1053
669 SM11_chr1054
669 SM11_chr1055
669 SM11_chr1056
669 SM11_chr1057
670 SM11_chr1058
670 SM11_chr1059
671 SM11_chr1060
671 SM11_chr1061
673 SM11_chr1063
673 SM11_chr1064
673 SM11_chr1065
673 SM11_chr1066
673 SM11_chr1067
673 SM11_chr1068
688 SM11_chr1083
688 SM11_chr1084
688 SM11_chr1085
688 SM11_chr1086
690 SM11_chr1088
690 SM11_chr1089
690 SM11_chr1090
690 SM11_chr1091
690 SM11_chr1092
690 SM11_chr1093
690 SM11_chr1094
691 SM11_chr1095
691 SM11_chr1096
691 SM11_chr1097
691 SM11_chr1098
692 SM11_chr1099
692 SM11_chr1100
692 SM11_chr1101
692 SM11_chr1102
692 SM11_chr1103
694 SM11_chr1105
694 SM11_chr1106
705 SM11_chr1117
705 SM11_chr1118
709 SM11_chr1122
709 SM11_chr1123
714 SM11_chr1128
714 SM11_chr1129
717 SM11_chr1132
717 SM11_chr1133
717 SM11_chr1134
717 SM11_chr1135
718 SM11_chr1136
718 SM11_chr1137
719 SM11_chr1138
719 SM11_chr1139
720 SM11_chr1140
720 SM11_chr1141
720 SM11_chr1142
720 SM11_chr1143
723 SM11_chr1146
723 SM11_chr1147
723 SM11_chr1148
723 SM11_chr1149
726 SM11_chr1152
726 SM11_chr1153
728 SM11_chr1155
728 SM11_chr1156
729 SM11_chr1157
729 SM11_chr1158
737 SM11_chr1166
737 SM11_chr1167
745 SM11_chr1175
745 SM11_chr1176
746 SM11_chr1177
746 SM11_chr1178
751 SM11_chr1183
751 SM11_chr1184
754 SM11_chr1187
754 SM11_chr1188
757 SM11_chr1191
757 SM11_chr1192
757 SM11_chr1193
758 SM11_chr1194
758 SM11_chr1195
758 SM11_chr1196
758 SM11_chr1197
760 SM11_chr1199
760 SM11_chr1200
765 SM11_chr1205
765 SM11_chr1206
766 SM11_chr1207
766 SM11_chr1208
771 SM11_chr1213
771 SM11_chr1214
773 SM11_chr1216
773 SM11_chr1217
775 SM11_chr1219
775 SM11_chr1220
780 SM11_chr1225
780 SM11_chr1226
781 SM11_chr1227
781 SM11_chr1228
782 SM11_chr1229
782 SM11_chr1230
789 SM11_chr1237
789 SM11_chr1238
790 SM11_chr1239
790 SM11_chr1240
795 SM11_chr1245
795 SM11_chr1246
800 SM11_chr1251
800 SM11_chr1252
805 SM11_chr1257
805 SM11_chr1258
809 SM11_chr1262
809 SM11_chr1263
813 SM11_chr1267
813 SM11_chr1268
813 SM11_chr1269
820 SM11_chr1276
820 SM11_chr1277
823 SM11_chr1280
823 SM11_chr1281
825 SM11_chr1284
825 SM11_chr1285
828 SM11_chr1288
828 SM11_chr1289
829 SM11_chr1290
829 SM11_chr1291
829 SM11_chr1292
829 SM11_chr1293
832 SM11_chr1296
832 SM11_chr1297
846 SM11_chr1311
846 SM11_chr1312
849 SM11_chr1315
849 SM11_chr1316
853 SM11_chr1320
853 SM11_chr1321
858 SM11_chr1326
858 SM11_chr1327
862 SM11_chr1331
862 SM11_chr1332
867 SM11_chr1337
867 SM11_chr1338
871 SM11_chr1342
871 SM11_chr1343
871 SM11_chr1344
871 SM11_chr1345
871 SM11_chr1346
891 SM11_chr1366
891 SM11_chr1367
895 SM11_chr1371
895 SM11_chr1372
896 SM11_chr1373
896 SM11_chr1374
897 SM11_chr1375
897 SM11_chr1376
897 SM11_chr1377
897 SM11_chr1378
897 SM11_chr1379
897 SM11_chr1380
901 SM11_chr1384
901 SM11_chr1385
901 SM11_chr1386
901 SM11_chr1387
903 SM11_chr1389
903 SM11_chr1390
903 SM11_chr1391
904 SM11_chr1392
904 SM11_chr1393
913 SM11_chr1402
913 SM11_chr1403
913 SM11_chr1404
913 SM11_chr1405
915 SM11_chr1407
915 SM11_chr1408
915 SM11_chr1409
915 SM11_chr1410
916 SM11_chr1411
916 SM11_chr1412
916 SM11_chr1413
920 SM11_chr1417
920 SM11_chr1418
920 SM11_chr1419
927 SM11_chr1426
927 SM11_chr1427
927 SM11_chr1428
927 SM11_chr1429
927 SM11_chr1430
933 SM11_chr1436
933 SM11_chr1437
936 SM11_chr1440
936 SM11_chr1441
936 SM11_chr1442
936 SM11_chr1443
937 SM11_chr1444
937 SM11_chr1445
937 SM11_chr1446
938 SM11_chr1447
938 SM11_chr1448
939 SM11_chr1449
939 SM11_chr1450
942 SM11_chr1453
942 SM11_chr1454
942 SM11_chr1455
942 SM11_chr1456
942 SM11_chr1457
942 SM11_chr1458
942 SM11_chr1459
944 SM11_chr1461
944 SM11_chr1462
944 SM11_chr1463
944 SM11_chr1464
945 SM11_chr1465
945 SM11_chr1466
948 SM11_chr1469
948 SM11_chr1470
948 SM11_chr1471
950 SM11_chr1473
950 SM11_chr1474
950 SM11_chr1475
950 SM11_chr1476
958 SM11_chr1484
958 SM11_chr1485
968 SM11_chr1495
968 SM11_chr1496
970 SM11_chr1498
970 SM11_chr1499
979 SM11_chr1508
979 SM11_chr1509
980 SM11_chr1510
980 SM11_chr1511
981 SM11_chr1512
981 SM11_chr1513
983 SM11_chr1515
983 SM11_chr1516
985 SM11_chr1518
985 SM11_chr1519
993 SM11_chr1527
993 SM11_chr1528
993 SM11_chr1529
995 SM11_chr1531
995 SM11_chr1532
995 SM11_chr1533
1011 SM11_chr1549
1011 SM11_chr1550
1013 SM11_chr1553
1013 SM11_chr1554
1015 SM11_chr1556
1015 SM11_chr1557
1015 SM11_chr1558
1023 SM11_chr1566
1023 SM11_chr1567
1023 SM11_chr1568
1033 SM11_chr1578
1033 SM11_chr1579
1034 SM11_chr1580
1034 SM11_chr1581
1034 SM11_chr1582
1039 SM11_chr1587
1039 SM11_chr1588
1039 SM11_chr1589
1041 SM11_chr1591
1041 SM11_chr1592
1056 SM11_chr1607
1056 SM11_chr1608
1056 SM11_chr1609
1061 SM11_chr1614
1061 SM11_chr1615
1062 SM11_chr1616
1062 SM11_chr1617
1071 SM11_chr1626
1071 SM11_chr1627
1071 SM11_chr1628
1073 SM11_chr1630
1073 SM11_chr1631
1073 SM11_chr1632
1075 SM11_chr1634
1075 SM11_chr1635
1083 SM11_chr1643
1083 SM11_chr1644
1084 SM11_chr1645
1084 SM11_chr1646
1084 SM11_chr1647
1085 SM11_chr1648
1085 SM11_chr1649
1085 SM11_chr1650
1085 SM11_chr1651
1086 SM11_chr1652
1086 SM11_chr1653
1088 SM11_chr1655
1088 SM11_chr1656
1095 SM11_chr1663
1095 SM11_chr1664
1095 SM11_chr1665
1095 SM11_chr1666
1095 SM11_chr1667
1098 SM11_chr1670
1098 SM11_chr1671
1099 SM11_chr1672
1099 SM11_chr1673
1102 SM11_chr1676
1102 SM11_chr1677
1102 SM11_chr1678
1103 SM11_chr1683
1103 SM11_chr1684
1104 SM11_chr1685
1104 SM11_chr1686
1119 SM11_chr1703
1119 SM11_chr1704
1119 SM11_chr1705
1119 SM11_chr1706
1120 SM11_chr1707
1120 SM11_chr1708
1123 SM11_chr1711
1123 SM11_chr1712
1124 SM11_chr1713
1124 SM11_chr1714
1124 SM11_chr1715
1124 SM11_chr1716
1124 SM11_chr1717
1124 SM11_chr1718
1141 SM11_chr1736
1141 SM11_chr1737
1142 SM11_chr1738
1142 SM11_chr1739
1142 SM11_chr1740
1147 SM11_chr1745
1147 SM11_chr1746
1147 SM11_chr1747
1147 SM11_chr1748
1147 SM11_chr1749
1150 SM11_chr1752
1150 SM11_chr1753
1150 SM11_chr1754
1152 SM11_chr1756
1152 SM11_chr1757
1153 SM11_chr1758
1153 SM11_chr1759
1153 SM11_chr1760
1174 SM11_chr1781
1174 SM11_chr1782
1174 SM11_chr1783
1174 SM11_chr1784
1174 SM11_chr1785
1174 SM11_chr1786
1174 SM11_chr1787
1174 SM11_chr1788
1174 SM11_chr1789
1174 SM11_chr1790
1174 SM11_chr1791
1174 SM11_chr1792
1174 SM11_chr1793
1174 SM11_chr1794
1174 SM11_chr1795
1177 SM11_chr1798
1177 SM11_chr1799
1177 SM11_chr1800
1177 SM11_chr1801
1179 SM11_chr1803
1179 SM11_chr1804
1179 SM11_chr1805
1179 SM11_chr1806
1179 SM11_chr1807
1180 SM11_chr1808
1180 SM11_chr1809
1180 SM11_chr1810
1180 SM11_chr1811
1183 SM11_chr1814
1183 SM11_chr1815
1183 SM11_chr1816
1185 SM11_chr1818
1185 SM11_chr1819
1185 SM11_chr1820
1185 SM11_chr1821
1191 SM11_chr1827
1191 SM11_chr1828
1192 SM11_chr1829
1192 SM11_chr1830
1192 SM11_chr1831
1199 SM11_chr1838
1199 SM11_chr1839
1200 SM11_chr1840
1200 SM11_chr1841
1200 SM11_chr1842
1200 SM11_chr1843
1200 SM11_chr1844
1201 SM11_chr1845
1201 SM11_chr1846
1202 SM11_chr1847
1202 SM11_chr1848
1204 SM11_chr1850
1204 SM11_chr1851
1204 SM11_chr1852
1221 SM11_chr1870
1221 SM11_chr1871
1222 SM11_chr1872
1222 SM11_chr1873
1224 SM11_chr1875
1224 SM11_chr1876
1225 SM11_chr1877
1225 SM11_chr1878
1226 SM11_chr1879
1226 SM11_chr1880
1226 SM11_chr1881
1226 SM11_chr1882
1227 SM11_chr1883
1227 SM11_chr1884
1227 SM11_chr1885
1232 SM11_chr1890
1232 SM11_chr1891
1233 SM11_chr1892
1233 SM11_chr1893
1233 SM11_chr1894
1237 SM11_chr1898
1237 SM11_chr1899
1237 SM11_chr1900
1237 SM11_chr1901
1237 SM11_chr1902
1237 SM11_chr1903
1237 SM11_chr1904
1239 SM11_chr1906
1239 SM11_chr1907
1239 SM11_chr1908
1239 SM11_chr1909
1240 SM11_chr1910
1240 SM11_chr1911
1243 SM11_chr1914
1243 SM11_chr1915
1243 SM11_chr1916
1245 SM11_chr1918
1245 SM11_chr1919
1245 SM11_chr1920
1245 SM11_chr1921
1245 SM11_chr1922
1248 SM11_chr1925
1248 SM11_chr1926
1248 SM11_chr1927
1250 SM11_chr1929
1250 SM11_chr1930
1250 SM11_chr1931
1258 SM11_chr1939
1258 SM11_chr1940
1268 SM11_chr1954
1268 SM11_chr1955
1268 SM11_chr1956
1268 SM11_chr1957
1270 SM11_chr1959
1270 SM11_chr1960
1270 SM11_chr1961
1275 SM11_chr1966
1275 SM11_chr1967
1279 SM11_chr1971
1279 SM11_chr1972
1279 SM11_chr1973
1281 SM11_chr1975
1281 SM11_chr1976
1282 SM11_chr1977
1282 SM11_chr1978
1292 SM11_chr1988
1292 SM11_chr1989
1297 SM11_chr1994
1297 SM11_chr1995
1297 SM11_chr1996
1297 SM11_chr1997
1300 SM11_chr2000
1300 SM11_chr2001
1300 SM11_chr2002
1315 SM11_chr2017
1315 SM11_chr2018
1315 SM11_chr2019
1321 SM11_chr2026
1321 SM11_chr2027
1321 SM11_chr2028
1326 SM11_chr2033
1326 SM11_chr2034
1326 SM11_chr2035
1326 SM11_chr2036
1326 SM11_chr2037
1326 SM11_chr2038
1328 SM11_chr2040
1328 SM11_chr2041
1331 SM11_chr2044
1331 SM11_chr2045
1335 SM11_chr2049
1335 SM11_chr2050
1338 SM11_chr2053
1338 SM11_chr2054
1339 SM11_chr2055
1339 SM11_chr2056
1341 SM11_chr2058
1341 SM11_chr2059
1342 SM11_chr2060
1342 SM11_chr2061
1342 SM11_chr2062
1342 SM11_chr2063
1342 SM11_chr2064
1344 SM11_chr2066
1344 SM11_chr2067
1344 SM11_chr2068
1350 SM11_chr2074
1350 SM11_chr2075
1350 SM11_chr2076
1352 SM11_chr2078
1352 SM11_chr2079
1353 SM11_chr2080
1353 SM11_chr2081
1354 SM11_chr2082
1354 SM11_chr2083
1356 SM11_chr2085
1356 SM11_chr2086
1360 SM11_chr2090
1360 SM11_chr2091
1360 SM11_chr2092
1360 SM11_chr2093
1363 SM11_chr2096
1363 SM11_chr2097
1363 SM11_chr2098
1363 SM11_chr2099
1364 SM11_chr2100
1364 SM11_chr2101
1364 SM11_chr2102
1365 SM11_chr2103
1365 SM11_chr2104
1366 SM11_chr2105
1366 SM11_chr2106
1367 SM11_chr2107
1367 SM11_chr2108
1368 SM11_chr2109
1368 SM11_chr2110
1368 SM11_chr2111
1375 SM11_chr2118
1375 SM11_chr2119
1375 SM11_chr2120
1376 SM11_chr2121
1376 SM11_chr2122
1376 SM11_chr2123
1378 SM11_chr2125
1378 SM11_chr2126
1378 SM11_chr2127
1382 SM11_chr2131
1382 SM11_chr2132
1390 SM11_chr2140
1390 SM11_chr2141
1393 SM11_chr2144
1393 SM11_chr2145
1393 SM11_chr2146
1393 SM11_chr2147
1394 SM11_chr2148
1394 SM11_chr2149
1409 SM11_chr2164
1409 SM11_chr2165
1415 SM11_chr2171
1415 SM11_chr2172
1415 SM11_chr2173
1420 SM11_chr2179
1420 SM11_chr2180
1420 SM11_chr2181
1422 SM11_chr2183
1422 SM11_chr2184
1422 SM11_chr2185
1424 SM11_chr2187
1424 SM11_chr2188
1425 SM11_chr2189
1425 SM11_chr2190
1428 SM11_chr2193
1428 SM11_chr2194
1429 SM11_chr2195
1429 SM11_chr2196
1430 SM11_chr2197
1430 SM11_chr2198
1430 SM11_chr2199
1430 SM11_chr2200
1430 SM11_chr2201
1430 SM11_chr2202
1430 SM11_chr2203
1430 SM11_chr2204
1430 SM11_chr2205
1430 SM11_chr2206
1430 SM11_chr2207
1430 SM11_chr2208
1430 SM11_chr2209
1430 SM11_chr2210
1430 SM11_chr2211
1430 SM11_chr2212
1430 SM11_chr2213
1430 SM11_chr2214
1430 SM11_chr2215
1430 SM11_chr2216
1430 SM11_chr2217
1431 SM11_chr2218
1431 SM11_chr2219
1432 SM11_chr2220
1432 SM11_chr2221
1434 SM11_chr2223
1434 SM11_chr2224
1435 SM11_chr2225
1435 SM11_chr2226
1435 SM11_chr2227
1435 SM11_chr2228
1437 SM11_chr2230
1437 SM11_chr2232
1443 SM11_chr2240
1443 SM11_chr2241
1447 SM11_chr2246
1447 SM11_chr2247
1453 SM11_chr2253
1453 SM11_chr2254
1453 SM11_chr2255
1453 SM11_chr2256
1456 SM11_chr2259
1456 SM11_chr2260
1458 SM11_chr2262
1458 SM11_chr2263
1458 SM11_chr2264
1460 SM11_chr2266
1460 SM11_chr2267
1463 SM11_chr2270
1463 SM11_chr2271
1463 SM11_chr2272
1463 SM11_chr2273
1464 SM11_chr2274
1464 SM11_chr2275
1465 SM11_chr2276
1465 SM11_chr2277
1465 SM11_chr2278
1467 SM11_chr2280
1467 SM11_chr2281
1471 SM11_chr2285
1471 SM11_chr2286
1471 SM11_chr2287
1471 SM11_chr2288
1472 SM11_chr2289
1472 SM11_chr2290
1473 SM11_chr2291
1473 SM11_chr2292
1475 SM11_chr2294
1475 SM11_chr2295
1475 SM11_chr2296
1475 SM11_chr2297
1475 SM11_chr2298
1475 SM11_chr2299
1475 SM11_chr2300
1475 SM11_chr2301
1475 SM11_chr2302
1476 SM11_chr2303
1476 SM11_chr2304
1476 SM11_chr2305
1476 SM11_chr2306
1477 SM11_chr2307
1477 SM11_chr2308
1477 SM11_chr2309
1477 SM11_chr2310
1477 SM11_chr2311
1479 SM11_chr2316
1479 SM11_chr2317
1479 SM11_chr2318
1479 SM11_chr2319
1479 SM11_chr2320
1479 SM11_chr2321
1479 SM11_chr2322
1479 SM11_chr2323
1480 SM11_chr2324
1480 SM11_chr2325
1480 SM11_chr2326
1480 SM11_chr2327
1480 SM11_chr2328
1480 SM11_chr2329
1486 SM11_chr2335
1486 SM11_chr2336
1490 SM11_chr2340
1490 SM11_chr2341
1490 SM11_chr2342
1490 SM11_chr2343
1490 SM11_chr2344
1492 SM11_chr2346
1492 SM11_chr2347
1497 SM11_chr2352
1497 SM11_chr2353
1498 SM11_chr2354
1498 SM11_chr2355
1500 SM11_chr2357
1500 SM11_chr2358
1504 SM11_chr2362
1504 SM11_chr2363
