316 C770_GR4Chr0557
316 C770_GR4Chr0558
316 C770_GR4Chr0559
316 C770_GR4Chr0560
317 C770_GR4Chr0561
317 C770_GR4Chr0562
317 C770_GR4Chr0563
317 C770_GR4Chr0564
319 C770_GR4Chr0566
319 C770_GR4Chr0567
321 C770_GR4Chr0569
321 C770_GR4Chr0570
321 C770_GR4Chr0571
321 C770_GR4Chr0572
323 C770_GR4Chr0574
323 C770_GR4Chr0575
327 C770_GR4Chr0579
327 C770_GR4Chr0580
327 C770_GR4Chr0581
327 C770_GR4Chr0582
335 C770_GR4Chr0590
335 C770_GR4Chr0591
335 C770_GR4Chr0592
338 C770_GR4Chr0596
338 C770_GR4Chr0597
338 C770_GR4Chr0598
338 C770_GR4Chr0599
340 C770_GR4Chr0601
340 C770_GR4Chr0602
342 C770_GR4Chr0605
342 C770_GR4Chr0606
343 C770_GR4Chr0607
343 C770_GR4Chr0608
350 C770_GR4Chr0615
350 C770_GR4Chr0616
352 C770_GR4Chr0618
352 C770_GR4Chr0619
352 C770_GR4Chr0620
352 C770_GR4Chr0621
352 C770_GR4Chr0622
352 C770_GR4Chr0623
354 C770_GR4Chr0625
354 C770_GR4Chr0626
354 C770_GR4Chr0627
354 C770_GR4Chr0628
354 C770_GR4Chr0629
354 C770_GR4Chr0630
354 C770_GR4Chr0631
354 C770_GR4Chr0632
357 C770_GR4Chr0635
357 C770_GR4Chr0636
357 C770_GR4Chr0637
358 C770_GR4Chr0638
358 C770_GR4Chr0639
359 C770_GR4Chr0640
359 C770_GR4Chr0641
359 C770_GR4Chr0642
359 C770_GR4Chr0643
360 C770_GR4Chr0644
360 C770_GR4Chr0645
360 C770_GR4Chr0646
360 C770_GR4Chr0647
361 C770_GR4Chr0648
361 C770_GR4Chr0649
361 C770_GR4Chr0650
361 C770_GR4Chr0651
361 C770_GR4Chr0652
361 C770_GR4Chr0653
361 C770_GR4Chr0654
361 C770_GR4Chr0655
361 C770_GR4Chr0656
361 C770_GR4Chr0657
361 C770_GR4Chr0658
361 C770_GR4Chr0659
361 C770_GR4Chr0660
361 C770_GR4Chr0661
362 C770_GR4Chr0662
362 C770_GR4Chr0663
362 C770_GR4Chr0664
362 C770_GR4Chr0665
363 C770_GR4Chr0666
363 C770_GR4Chr0667
364 C770_GR4Chr0668
364 C770_GR4Chr0669
364 C770_GR4Chr0670
364 C770_GR4Chr0671
364 C770_GR4Chr0672
364 C770_GR4Chr0673
364 C770_GR4Chr0674
364 C770_GR4Chr0675
364 C770_GR4Chr0676
364 C770_GR4Chr0677
366 C770_GR4Chr0679
366 C770_GR4Chr0680
370 C770_GR4Chr0684
370 C770_GR4Chr0685
370 C770_GR4Chr0686
370 C770_GR4Chr0687
370 C770_GR4Chr0688
372 C770_GR4Chr0690
372 C770_GR4Chr0691
372 C770_GR4Chr0692
373 C770_GR4Chr0693
373 C770_GR4Chr0694
381 C770_GR4Chr0702
381 C770_GR4Chr0703
381 C770_GR4Chr0704
381 C770_GR4Chr0705
381 C770_GR4Chr0706
387 C770_GR4Chr0713
387 C770_GR4Chr0714
390 C770_GR4Chr0717
390 C770_GR4Chr0718
393 C770_GR4Chr0721
393 C770_GR4Chr0722
393 C770_GR4Chr0723
393 C770_GR4Chr0724
393 C770_GR4Chr0725
393 C770_GR4Chr0726
407 C770_GR4Chr0740
407 C770_GR4Chr0741
416 C770_GR4Chr0751
416 C770_GR4Chr0752
420 C770_GR4Chr0756
420 C770_GR4Chr0757
426 C770_GR4Chr0763
426 C770_GR4Chr0764
428 C770_GR4Chr0766
428 C770_GR4Chr0767
428 C770_GR4Chr0768
428 C770_GR4Chr0769
432 C770_GR4Chr0773
432 C770_GR4Chr0774
432 C770_GR4Chr0775
433 C770_GR4Chr0776
433 C770_GR4Chr0777
440 C770_GR4Chr0784
440 C770_GR4Chr0785
440 C770_GR4Chr0786
440 C770_GR4Chr0787
440 C770_GR4Chr0788
441 C770_GR4Chr0789
441 C770_GR4Chr0790
443 C770_GR4Chr0792
443 C770_GR4Chr0793
445 C770_GR4Chr0795
445 C770_GR4Chr0796
447 C770_GR4Chr0798
447 C770_GR4Chr0799
447 C770_GR4Chr0800
448 C770_GR4Chr0801
448 C770_GR4Chr0802
450 C770_GR4Chr0804
450 C770_GR4Chr0805
450 C770_GR4Chr0806
451 C770_GR4Chr0807
451 C770_GR4Chr0808
453 C770_GR4Chr0810
453 C770_GR4Chr0811
456 C770_GR4Chr0814
456 C770_GR4Chr0815
460 C770_GR4Chr0819
460 C770_GR4Chr0820
460 C770_GR4Chr0821
460 C770_GR4Chr0822
460 C770_GR4Chr0823
465 C770_GR4Chr0828
465 C770_GR4Chr0829
467 C770_GR4Chr0831
467 C770_GR4Chr0832
467 C770_GR4Chr0833
467 C770_GR4Chr0834
467 C770_GR4Chr0835
472 C770_GR4Chr0840
472 C770_GR4Chr0841
472 C770_GR4Chr0842
482 C770_GR4Chr0852
482 C770_GR4Chr0853
485 C770_GR4Chr0856
485 C770_GR4Chr0857
485 C770_GR4Chr0858
492 C770_GR4Chr0865
492 C770_GR4Chr0866
493 C770_GR4Chr0868
493 C770_GR4Chr0869
497 C770_GR4Chr0873
497 C770_GR4Chr0874
498 C770_GR4Chr0877
498 C770_GR4Chr0878
501 C770_GR4Chr0881
501 C770_GR4Chr0882
501 C770_GR4Chr0883
503 C770_GR4Chr0885
503 C770_GR4Chr0886
503 C770_GR4Chr0887
504 C770_GR4Chr0888
504 C770_GR4Chr0889
515 C770_GR4Chr0900
515 C770_GR4Chr0901
517 C770_GR4Chr0903
517 C770_GR4Chr0904
517 C770_GR4Chr0905
517 C770_GR4Chr0906
517 C770_GR4Chr0907
517 C770_GR4Chr0908
517 C770_GR4Chr0909
517 C770_GR4Chr0910
520 C770_GR4Chr0913
520 C770_GR4Chr0914
521 C770_GR4Chr0915
521 C770_GR4Chr0916
523 C770_GR4Chr0918
523 C770_GR4Chr0919
523 C770_GR4Chr0920
523 C770_GR4Chr0921
544 C770_GR4Chr0944
544 C770_GR4Chr0945
544 C770_GR4Chr0946
545 C770_GR4Chr0947
545 C770_GR4Chr0948
546 C770_GR4Chr0949
546 C770_GR4Chr0950
546 C770_GR4Chr0951
552 C770_GR4Chr0958
552 C770_GR4Chr0959
559 C770_GR4Chr0966
559 C770_GR4Chr0967
562 C770_GR4Chr0970
562 C770_GR4Chr0971
570 C770_GR4Chr0979
570 C770_GR4Chr0980
574 C770_GR4Chr0984
574 C770_GR4Chr0985
576 C770_GR4Chr0987
576 C770_GR4Chr0988
578 C770_GR4Chr0990
578 C770_GR4Chr0991
582 C770_GR4Chr0995
582 C770_GR4Chr0996
582 C770_GR4Chr0997
582 C770_GR4Chr0998
582 C770_GR4Chr0999
582 C770_GR4Chr1000
582 C770_GR4Chr1001
594 C770_GR4Chr1013
594 C770_GR4Chr1014
600 C770_GR4Chr1020
600 C770_GR4Chr1021
602 C770_GR4Chr1023
602 C770_GR4Chr1024
602 C770_GR4Chr1025
602 C770_GR4Chr1026
602 C770_GR4Chr1027
603 C770_GR4Chr1028
603 C770_GR4Chr1029
603 C770_GR4Chr1030
614 C770_GR4Chr1041
614 C770_GR4Chr1042
618 C770_GR4Chr1046
618 C770_GR4Chr1047
622 C770_GR4Chr1051
622 C770_GR4Chr1052
627 C770_GR4Chr1058
627 C770_GR4Chr1059
627 C770_GR4Chr1060
627 C770_GR4Chr1061
633 C770_GR4Chr1067
633 C770_GR4Chr1068
638 C770_GR4Chr1073
638 C770_GR4Chr1074
638 C770_GR4Chr1075
640 C770_GR4Chr1077
640 C770_GR4Chr1078
641 C770_GR4Chr1079
641 C770_GR4Chr1080
641 C770_GR4Chr1081
642 C770_GR4Chr1082
642 C770_GR4Chr1083
642 C770_GR4Chr1084
642 C770_GR4Chr1085
647 C770_GR4Chr1090
647 C770_GR4Chr1091
649 C770_GR4Chr1093
649 C770_GR4Chr1094
653 C770_GR4Chr1098
653 C770_GR4Chr1099
656 C770_GR4Chr1102
656 C770_GR4Chr1103
656 C770_GR4Chr1104
660 C770_GR4Chr1108
660 C770_GR4Chr1109
662 C770_GR4Chr1111
662 C770_GR4Chr1112
662 C770_GR4Chr1113
663 C770_GR4Chr1114
663 C770_GR4Chr1115
664 C770_GR4Chr1116
664 C770_GR4Chr1117
667 C770_GR4Chr1120
667 C770_GR4Chr1121
667 C770_GR4Chr1122
667 C770_GR4Chr1123
667 C770_GR4Chr1124
667 C770_GR4Chr1125
671 C770_GR4Chr1129
671 C770_GR4Chr1130
671 C770_GR4Chr1131
672 C770_GR4Chr1132
672 C770_GR4Chr1133
677 C770_GR4Chr1138
677 C770_GR4Chr1139
680 C770_GR4Chr1142
680 C770_GR4Chr1143
680 C770_GR4Chr1144
683 C770_GR4Chr1147
683 C770_GR4Chr1148
686 C770_GR4Chr1151
686 C770_GR4Chr1152
686 C770_GR4Chr1153
686 C770_GR4Chr1154
687 C770_GR4Chr1155
687 C770_GR4Chr1156
687 C770_GR4Chr1157
688 C770_GR4Chr1158
688 C770_GR4Chr1159
688 C770_GR4Chr1160
689 C770_GR4Chr1161
689 C770_GR4Chr1162
689 C770_GR4Chr1163
690 C770_GR4Chr1164
690 C770_GR4Chr1165
690 C770_GR4Chr1166
699 C770_GR4Chr1175
699 C770_GR4Chr1176
701 C770_GR4Chr1178
701 C770_GR4Chr1179
701 C770_GR4Chr1180
702 C770_GR4Chr1181
702 C770_GR4Chr1182
704 C770_GR4Chr1184
704 C770_GR4Chr1185
704 C770_GR4Chr1186
704 C770_GR4Chr1187
707 C770_GR4Chr1190
707 C770_GR4Chr1191
708 C770_GR4Chr1192
708 C770_GR4Chr1193
709 C770_GR4Chr1194
709 C770_GR4Chr1195
709 C770_GR4Chr1196
709 C770_GR4Chr1197
712 C770_GR4Chr1200
712 C770_GR4Chr1201
712 C770_GR4Chr1202
712 C770_GR4Chr1203
712 C770_GR4Chr1204
712 C770_GR4Chr1205
720 C770_GR4Chr1213
720 C770_GR4Chr1214
720 C770_GR4Chr1215
725 C770_GR4Chr1220
725 C770_GR4Chr1221
725 C770_GR4Chr1222
725 C770_GR4Chr1223
727 C770_GR4Chr1225
727 C770_GR4Chr1226
728 C770_GR4Chr1227
728 C770_GR4Chr1228
728 C770_GR4Chr1229
733 C770_GR4Chr1234
733 C770_GR4Chr1235
733 C770_GR4Chr1236
739 C770_GR4Chr1243
739 C770_GR4Chr1244
739 C770_GR4Chr1245
739 C770_GR4Chr1246
739 C770_GR4Chr1247
743 C770_GR4Chr1251
743 C770_GR4Chr1252
745 C770_GR4Chr1254
745 C770_GR4Chr1255
746 C770_GR4Chr1256
746 C770_GR4Chr1257
748 C770_GR4Chr1259
748 C770_GR4Chr1260
754 C770_GR4Chr1266
754 C770_GR4Chr1267
754 C770_GR4Chr1268
754 C770_GR4Chr1269
759 C770_GR4Chr1274
759 C770_GR4Chr1275
760 C770_GR4Chr1276
760 C770_GR4Chr1280
760 C770_GR4Chr1281
760 C770_GR4Chr1282
760 C770_GR4Chr1283
760 C770_GR4Chr1284
761 C770_GR4Chr1285
761 C770_GR4Chr1286
761 C770_GR4Chr1287
762 C770_GR4Chr1288
762 C770_GR4Chr1289
762 C770_GR4Chr1290
762 C770_GR4Chr1291
762 C770_GR4Chr1292
762 C770_GR4Chr1293
762 C770_GR4Chr1294
762 C770_GR4Chr1295
762 C770_GR4Chr1296
762 C770_GR4Chr1297
762 C770_GR4Chr1298
764 C770_GR4Chr1300
764 C770_GR4Chr1301
765 C770_GR4Chr1302
765 C770_GR4Chr1303
765 C770_GR4Chr1304
765 C770_GR4Chr1305
772 C770_GR4Chr1312
772 C770_GR4Chr1313
772 C770_GR4Chr1314
773 C770_GR4Chr1315
773 C770_GR4Chr1316
774 C770_GR4Chr1317
774 C770_GR4Chr1318
774 C770_GR4Chr1319
774 C770_GR4Chr1320
779 C770_GR4Chr1325
779 C770_GR4Chr1326
779 C770_GR4Chr1327
781 C770_GR4Chr1329
781 C770_GR4Chr1330
784 C770_GR4Chr1333
784 C770_GR4Chr1334
784 C770_GR4Chr1335
784 C770_GR4Chr1336
789 C770_GR4Chr1341
789 C770_GR4Chr1342
793 C770_GR4Chr1347
793 C770_GR4Chr1348
799 C770_GR4Chr1356
799 C770_GR4Chr1358
799 C770_GR4Chr1359
800 C770_GR4Chr1360
800 C770_GR4Chr1361
800 C770_GR4Chr1362
800 C770_GR4Chr1363
801 C770_GR4Chr1364
801 C770_GR4Chr1365
804 C770_GR4Chr1368
804 C770_GR4Chr1369
804 C770_GR4Chr1370
804 C770_GR4Chr1371
805 C770_GR4Chr1372
805 C770_GR4Chr1373
805 C770_GR4Chr1374
805 C770_GR4Chr1375
805 C770_GR4Chr1376
805 C770_GR4Chr1377
805 C770_GR4Chr1378
805 C770_GR4Chr1379
805 C770_GR4Chr1380
805 C770_GR4Chr1381
805 C770_GR4Chr1382
805 C770_GR4Chr1383
805 C770_GR4Chr1384
805 C770_GR4Chr1385
805 C770_GR4Chr1386
805 C770_GR4Chr1387
805 C770_GR4Chr1388
805 C770_GR4Chr1389
805 C770_GR4Chr1390
805 C770_GR4Chr1391
805 C770_GR4Chr1392
806 C770_GR4Chr1393
806 C770_GR4Chr1394
811 C770_GR4Chr1399
811 C770_GR4Chr1400
812 C770_GR4Chr1401
812 C770_GR4Chr1402
814 C770_GR4Chr1404
814 C770_GR4Chr1405
814 C770_GR4Chr1406
819 C770_GR4Chr1411
819 C770_GR4Chr1412
822 C770_GR4Chr1416
822 C770_GR4Chr1417
828 C770_GR4Chr1423
828 C770_GR4Chr1424
842 C770_GR4Chr1438
842 C770_GR4Chr1439
842 C770_GR4Chr1440
844 C770_GR4Chr1442
844 C770_GR4Chr1443
844 C770_GR4Chr1444
847 C770_GR4Chr1447
847 C770_GR4Chr1448
855 C770_GR4Chr1456
855 C770_GR4Chr1457
859 C770_GR4Chr1461
859 C770_GR4Chr1462
859 C770_GR4Chr1463
861 C770_GR4Chr1465
861 C770_GR4Chr1466
861 C770_GR4Chr1467
861 C770_GR4Chr1468
861 C770_GR4Chr1469
861 C770_GR4Chr1470
866 C770_GR4Chr1475
866 C770_GR4Chr1476
867 C770_GR4Chr1477
867 C770_GR4Chr1478
867 C770_GR4Chr1479
867 C770_GR4Chr1480
867 C770_GR4Chr1481
867 C770_GR4Chr1482
867 C770_GR4Chr1483
867 C770_GR4Chr1484
867 C770_GR4Chr1485
868 C770_GR4Chr1486
868 C770_GR4Chr1487
869 C770_GR4Chr1488
869 C770_GR4Chr1489
869 C770_GR4Chr1490
872 C770_GR4Chr1493
872 C770_GR4Chr1494
872 C770_GR4Chr1495
872 C770_GR4Chr1496
876 C770_GR4Chr1500
876 C770_GR4Chr1501
879 C770_GR4Chr1504
879 C770_GR4Chr1505
880 C770_GR4Chr1506
880 C770_GR4Chr1507
882 C770_GR4Chr1509
882 C770_GR4Chr1510
882 C770_GR4Chr1511
884 C770_GR4Chr1513
884 C770_GR4Chr1514
887 C770_GR4Chr1517
887 C770_GR4Chr1518
888 C770_GR4Chr1519
888 C770_GR4Chr1520
888 C770_GR4Chr1521
888 C770_GR4Chr1522
888 C770_GR4Chr1523
888 C770_GR4Chr1524
888 C770_GR4Chr1525
889 C770_GR4Chr1526
889 C770_GR4Chr1527
891 C770_GR4Chr1529
891 C770_GR4Chr1530
891 C770_GR4Chr1531
892 C770_GR4Chr1532
892 C770_GR4Chr1533
900 C770_GR4Chr1541
900 C770_GR4Chr1542
901 C770_GR4Chr1543
901 C770_GR4Chr1544
902 C770_GR4Chr1545
902 C770_GR4Chr1546
904 C770_GR4Chr1548
904 C770_GR4Chr1549
904 C770_GR4Chr1550
905 C770_GR4Chr1551
905 C770_GR4Chr1552
905 C770_GR4Chr1553
915 C770_GR4Chr1563
915 C770_GR4Chr1564
917 C770_GR4Chr1567
917 C770_GR4Chr1568
917 C770_GR4Chr1569
930 C770_GR4Chr1584
930 C770_GR4Chr1585
933 C770_GR4Chr1588
933 C770_GR4Chr1591
935 C770_GR4Chr1593
935 C770_GR4Chr1594
935 C770_GR4Chr1595
935 C770_GR4Chr1596
943 C770_GR4Chr1604
943 C770_GR4Chr1605
946 C770_GR4Chr1608
946 C770_GR4Chr1609
946 C770_GR4Chr1610
946 C770_GR4Chr1611
946 C770_GR4Chr1612
948 C770_GR4Chr1614
948 C770_GR4Chr1615
948 C770_GR4Chr1616
953 C770_GR4Chr1621
953 C770_GR4Chr1622
959 C770_GR4Chr1628
959 C770_GR4Chr1629
959 C770_GR4Chr1630
959 C770_GR4Chr1631
959 C770_GR4Chr1632
961 C770_GR4Chr1634
961 C770_GR4Chr1635
961 C770_GR4Chr1636
963 C770_GR4Chr1638
963 C770_GR4Chr1639
971 C770_GR4Chr1651
971 C770_GR4Chr1652
972 C770_GR4Chr1653
972 C770_GR4Chr1654
974 C770_GR4Chr1656
974 C770_GR4Chr1657
974 C770_GR4Chr1658
974 C770_GR4Chr1659
996 C770_GR4Chr1682
996 C770_GR4Chr1683
998 C770_GR4Chr1685
998 C770_GR4Chr1686
1001 C770_GR4Chr1689
1001 C770_GR4Chr1690
1003 C770_GR4Chr1692
1003 C770_GR4Chr1693
1006 C770_GR4Chr1696
1006 C770_GR4Chr1697
1006 C770_GR4Chr1698
1006 C770_GR4Chr1699
1007 C770_GR4Chr1700
1007 C770_GR4Chr1701
1007 C770_GR4Chr1702
1007 C770_GR4Chr1703
1007 C770_GR4Chr1704
1011 C770_GR4Chr1708
1011 C770_GR4Chr1709
1011 C770_GR4Chr1710
1011 C770_GR4Chr1711
1012 C770_GR4Chr1712
1012 C770_GR4Chr1713
1021 C770_GR4Chr1723
1021 C770_GR4Chr1724
1026 C770_GR4Chr1729
1026 C770_GR4Chr1730
1026 C770_GR4Chr1731
1026 C770_GR4Chr1732
1026 C770_GR4Chr1733
1026 C770_GR4Chr1734
1026 C770_GR4Chr1735
1026 C770_GR4Chr1736
1027 C770_GR4Chr1737
1027 C770_GR4Chr1738
1028 C770_GR4Chr1739
1028 C770_GR4Chr1740
1029 C770_GR4Chr1741
1029 C770_GR4Chr1742
1029 C770_GR4Chr1743
1029 C770_GR4Chr1744
1029 C770_GR4Chr1745
1033 C770_GR4Chr1751
1033 C770_GR4Chr1752
1043 C770_GR4Chr1764
1043 C770_GR4Chr1765
1047 C770_GR4Chr1773
1047 C770_GR4Chr1774
1050 C770_GR4Chr1777
1050 C770_GR4Chr1778
1050 C770_GR4Chr1781
1051 C770_GR4Chr1782
1051 C770_GR4Chr1783
1051 C770_GR4Chr1784
1051 C770_GR4Chr1785
1051 C770_GR4Chr1786
1051 C770_GR4Chr1787
1060 C770_GR4Chr1796
1060 C770_GR4Chr1797
